Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
74	4	1	2	75	volatile	2	40	35	vs	blue	red	red	blue	right	left	0.3	0.7	4	2	1.2	1.4	0	1	0.7	0.3	2	4	1.4	1.2	valid	1.43293960600022	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
75	4	1	2	76	volatile	2	40	36	vs	red	blue	red	blue	left	right	0.3	0.7	10	2	3.0	1.4	0	1	0.3	0.7	10	2	3.0	1.4	valid	0.7164754410005121	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
76	4	1	2	77	volatile	2	40	37	vs	red	blue	red	blue	left	right	0.3	0.7	2	10	0.6	7.0	1	0	0.3	0.7	2	10	0.6	7.0	invalid	0.566542238000693	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
77	4	1	2	78	volatile	2	40	38	vs	blue	red	red	blue	right	left	0.3	0.7	10	2	3.0	1.4	1	0	0.7	0.3	2	10	1.4	3.0	invalid	0.6498396289989611	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	10	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
78	4	1	2	79	volatile	2	40	39	vs	red	blue	red	blue	left	right	0.3	0.7	6	4	1.8	2.8	1	0	0.3	0.7	6	4	1.8	2.8	invalid	0.5331978930007609	51200	0	0	1	53248	0	53248	0	51200	1	0.7	53248	blue	red	0	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
79	4	1	2	80	volatile	2	40	40	vs	blue	red	red	blue	right	left	0.3	0.7	6	6	1.8	4.2	1	0	0.7	0.3	6	6	4.2	1.8	invalid	0.5332100209998321	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	blue	red	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
80	4	1	2	81	volatile	3	40	1	vs	red	blue	red	blue	left	right	0.7	0.3	2	10	1.4	3.0	1	0	0.7	0.3	2	10	1.4	3.0	valid	0.883103750000373	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
81	4	1	2	82	volatile	3	40	2	vs	red	blue	red	blue	left	right	0.7	0.3	6	4	4.2	1.2	0	1	0.7	0.3	6	4	4.2	1.2	invalid	0.566527115999634	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
82	4	1	2	83	volatile	3	40	3	vs	blue	red	red	blue	right	left	0.7	0.3	2	10	1.4	3.0	1	0	0.3	0.7	10	2	3.0	1.4	valid	0.8164412109999829	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
83	4	1	2	84	volatile	3	40	4	vs	red	blue	red	blue	left	right	0.7	0.3	6	6	4.2	1.8	1	0	0.7	0.3	6	6	4.2	1.8	valid	0.7831240989999059	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
84	4	1	2	85	volatile	3	40	5	vs	blue	red	red	blue	right	left	0.7	0.3	10	2	7.0	0.6	0	1	0.3	0.7	2	10	0.6	7.0	invalid	0.549877650999406	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
85	4	1	2	86	volatile	3	40	6	vs	blue	red	red	blue	right	left	0.7	0.3	2	4	1.4	1.2	1	0	0.3	0.7	4	2	1.2	1.4	valid	0.6498324330004829	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
86	4	1	2	87	volatile	3	40	7	vs	blue	red	red	blue	right	left	0.7	0.3	2	2	1.4	0.6	1	0	0.3	0.7	2	2	0.6	1.4	valid	0.5665347909998671	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
87	4	1	2	88	volatile	3	40	8	vs	red	blue	red	blue	left	right	0.7	0.3	2	2	1.4	0.6	0	1	0.7	0.3	2	2	1.4	0.6	invalid	0.5331996240001899	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
88	4	1	2	89	volatile	3	40	9	vs	blue	red	red	blue	right	left	0.7	0.3	2	6	1.4	1.8	1	0	0.3	0.7	6	2	1.8	1.4	valid	1.08303335800156	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
89	4	1	2	90	volatile	3	40	10	vs	red	blue	red	blue	left	right	0.7	0.3	6	4	4.2	1.2	1	0	0.7	0.3	6	4	4.2	1.2	valid	0.466552476000288	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
90	4	1	2	91	volatile	3	40	11	vs	red	blue	red	blue	left	right	0.7	0.3	2	6	1.4	1.8	1	0	0.7	0.3	2	6	1.4	1.8	valid	1.13301724300072	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
91	4	1	2	92	volatile	3	40	12	vs	red	blue	red	blue	left	right	0.7	0.3	10	2	7.0	0.6	1	0	0.7	0.3	10	2	7.0	0.6	valid	0.549859396998727	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	10	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
92	4	1	2	93	volatile	3	40	13	vs	red	blue	red	blue	left	right	0.7	0.3	2	6	1.4	1.8	1	0	0.7	0.3	2	6	1.4	1.8	valid	1.06637192000017	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
93	4	1	2	94	volatile	3	40	14	vs	blue	red	red	blue	right	left	0.7	0.3	2	4	1.4	1.2	1	0	0.3	0.7	4	2	1.2	1.4	valid	1.29964485200071	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
94	4	1	2	95	volatile	3	40	15	vs	blue	red	red	blue	right	left	0.7	0.3	2	6	1.4	1.8	1	0	0.3	0.7	6	2	1.8	1.4	valid	0.899762482000369	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
95	4	1	2	96	volatile	3	40	16	vs	blue	red	red	blue	right	left	0.7	0.3	6	4	4.2	1.2	1	0	0.3	0.7	4	6	1.2	4.2	valid	0.566535020998344	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
96	4	1	2	97	volatile	3	40	17	vs	red	blue	red	blue	left	right	0.7	0.3	2	4	1.4	1.2	0	1	0.7	0.3	2	4	1.4	1.2	invalid	1.48291296000025	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
97	4	1	2	98	volatile	3	40	18	vs	blue	red	red	blue	right	left	0.7	0.3	10	2	7.0	0.6	1	0	0.3	0.7	2	10	0.6	7.0	valid	0.5998619249985501	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	10	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
98	4	1	2	99	volatile	3	40	19	vs	red	blue	red	blue	left	right	0.7	0.3	10	2	7.0	0.6	0	1	0.7	0.3	10	2	7.0	0.6	invalid	0.499871645999519	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
99	4	1	2	100	volatile	3	40	20	vs	red	blue	red	blue	left	right	0.7	0.3	4	2	2.8	0.6	1	0	0.7	0.3	4	2	2.8	0.6	valid	0.566518870000436	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
100	4	1	3	101	volatile	3	40	21	vs	red	blue	red	blue	left	right	0.7	0.3	2	2	1.4	0.6	1	0	0.7	0.3	2	2	1.4	0.6	valid	0.7997847210008331	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	2	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
101	4	1	3	102	volatile	3	40	22	vs	blue	red	red	blue	right	left	0.7	0.3	4	2	2.8	0.6	1	0	0.3	0.7	2	4	0.6	2.8	valid	0.566535204001411	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	4	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
102	4	1	3	103	volatile	3	40	23	vs	blue	red	red	blue	right	left	0.7	0.3	6	2	4.2	0.6	0	1	0.3	0.7	2	6	0.6	4.2	invalid	0.533210804000191	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
103	4	1	3	104	volatile	3	40	24	vs	red	blue	red	blue	left	right	0.7	0.3	6	4	4.2	1.2	1	0	0.7	0.3	6	4	4.2	1.2	valid	0.6664888529994639	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
104	4	1	3	105	volatile	3	40	25	vs	blue	red	red	blue	right	left	0.7	0.3	6	4	4.2	1.2	0	1	0.3	0.7	4	6	1.2	4.2	invalid	0.5498724579993001	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
105	4	1	3	106	volatile	3	40	26	vs	blue	red	red	blue	right	left	0.7	0.3	4	2	2.8	0.6	1	0	0.3	0.7	2	4	0.6	2.8	valid	0.633169811000698	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	4	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
106	4	1	3	107	volatile	3	40	27	vs	red	blue	red	blue	left	right	0.7	0.3	6	2	4.2	0.6	1	0	0.7	0.3	6	2	4.2	0.6	valid	0.499876170999414	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
107	4	1	3	108	volatile	3	40	28	vs	red	blue	red	blue	left	right	0.7	0.3	10	2	7.0	0.6	1	0	0.7	0.3	10	2	7.0	0.6	valid	0.466550284001642	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	10	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
108	4	1	3	109	volatile	3	40	29	vs	blue	red	red	blue	right	left	0.7	0.3	6	2	4.2	0.6	0	1	0.3	0.7	2	6	0.6	4.2	invalid	0.549871788000019	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
109	4	1	3	110	volatile	3	40	30	vs	red	blue	red	blue	left	right	0.7	0.3	2	2	1.4	0.6	0	1	0.7	0.3	2	2	1.4	0.6	invalid	0.866431175998514	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
110	4	1	3	111	volatile	3	40	31	vs	blue	red	red	blue	right	left	0.7	0.3	6	6	4.2	1.8	1	0	0.3	0.7	6	6	1.8	4.2	valid	0.516537333000088	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
111	4	1	3	112	volatile	3	40	32	vs	blue	red	red	blue	right	left	0.7	0.3	6	6	4.2	1.8	0	1	0.3	0.7	6	6	1.8	4.2	invalid	1.53290982600083	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
112	4	1	3	113	volatile	3	40	33	vs	blue	red	red	blue	right	left	0.7	0.3	6	6	4.2	1.8	0	1	0.3	0.7	6	6	1.8	4.2	invalid	0.8331084260007628	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	0	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
113	4	1	3	114	volatile	3	40	34	vs	blue	red	red	blue	right	left	0.7	0.3	6	4	4.2	1.2	1	0	0.3	0.7	4	6	1.2	4.2	valid	0.48321261000091903	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
114	4	1	3	115	volatile	3	40	35	vs	red	blue	red	blue	left	right	0.7	0.3	4	2	2.8	0.6	1	0	0.7	0.3	4	2	2.8	0.6	valid	0.716478844999074	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
115	4	1	3	116	volatile	3	40	36	vs	blue	red	red	blue	right	left	0.7	0.3	10	2	7.0	0.6	1	0	0.3	0.7	2	10	0.6	7.0	valid	0.4832211559987629	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	10	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
116	4	1	3	117	volatile	3	40	37	vs	red	blue	red	blue	left	right	0.7	0.3	6	2	4.2	0.6	0	1	0.7	0.3	6	2	4.2	0.6	invalid	0.549859143000504	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
117	4	1	3	118	volatile	3	40	38	vs	red	blue	red	blue	left	right	0.7	0.3	6	4	4.2	1.2	1	0	0.7	0.3	6	4	4.2	1.2	valid	0.5498586339999749	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
118	4	1	3	119	volatile	3	40	39	vs	blue	red	red	blue	right	left	0.7	0.3	4	2	2.8	0.6	1	0	0.3	0.7	2	4	0.6	2.8	valid	0.5665319149993591	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	4	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
119	4	1	3	120	volatile	3	40	40	vs	red	blue	red	blue	left	right	0.7	0.3	4	6	2.8	1.8	1	0	0.7	0.3	4	6	2.8	1.8	valid	0.9330748050015241	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	4	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
120	4	1	3	121	volatile	4	20	1	vs	blue	red	red	blue	right	left	0.3	0.7	2	6	0.6	4.2	0	1	0.7	0.3	6	2	4.2	0.6	valid	0.683152478999546	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
121	4	1	3	122	volatile	4	20	2	vs	red	blue	red	blue	left	right	0.3	0.7	4	2	1.2	1.4	1	0	0.3	0.7	4	2	1.2	1.4	invalid	0.8997551879983801	51200	0	0	1	53248	0	53248	0	51200	1	0.7	53248	blue	red	0	4	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
122	4	1	3	123	volatile	4	20	3	vs	blue	red	red	blue	right	left	0.3	0.7	4	6	1.2	4.2	0	1	0.7	0.3	6	4	4.2	1.2	valid	1.0497190320002099	53248	0	1	1	51200	0	51200	0	51200	0	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
123	4	1	3	124	volatile	4	20	4	vs	red	blue	red	blue	left	right	0.3	0.7	2	6	0.6	4.2	0	1	0.3	0.7	2	6	0.6	4.2	valid	0.9164255730011059	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
124	4	1	3	125	volatile	4	20	5	vs	blue	red	red	blue	right	left	0.3	0.7	6	6	1.8	4.2	0	1	0.7	0.3	6	6	4.2	1.8	valid	0.516535360999114	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	blue	red	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
125	4	1	3	126	volatile	4	20	6	vs	blue	red	red	blue	right	left	0.3	0.7	10	2	3.0	1.4	0	1	0.7	0.3	2	10	1.4	3.0	valid	1.0497121750013299	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
126	4	1	3	127	volatile	4	20	7	vs	blue	red	red	blue	right	left	0.3	0.7	10	2	3.0	1.4	0	1	0.7	0.3	2	10	1.4	3.0	valid	0.7164905829995408	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
127	4	1	3	128	volatile	4	20	8	vs	red	blue	red	blue	left	right	0.3	0.7	4	2	1.2	1.4	0	1	0.3	0.7	4	2	1.2	1.4	valid	0.8497803589998509	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	blue	red	0	2	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
128	4	1	3	129	volatile	4	20	9	vs	red	blue	red	blue	left	right	0.3	0.7	2	2	0.6	1.4	0	1	0.3	0.7	2	2	0.6	1.4	valid	0.5165455609985661	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	blue	red	0	2	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
129	4	1	3	130	volatile	4	20	10	vs	red	blue	red	blue	left	right	0.3	0.7	10	2	3.0	1.4	0	1	0.3	0.7	10	2	3.0	1.4	valid	1.0330485960003	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
130	4	1	3	131	volatile	4	20	11	vs	blue	red	red	blue	right	left	0.3	0.7	4	6	1.2	4.2	0	1	0.7	0.3	6	4	4.2	1.2	valid	0.583188812999651	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
131	4	1	3	132	volatile	4	20	12	vs	blue	red	red	blue	right	left	0.3	0.7	4	2	1.2	1.4	0	1	0.7	0.3	2	4	1.4	1.2	valid	1.19965795499957	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	blue	red	0	2	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
132	4	1	3	133	volatile	4	20	13	vs	red	blue	red	blue	left	right	0.3	0.7	10	2	3.0	1.4	1	0	0.3	0.7	10	2	3.0	1.4	invalid	0.699819172001298	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	10	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
133	4	1	3	134	volatile	4	20	14	vs	blue	red	red	blue	right	left	0.3	0.7	4	2	1.2	1.4	1	0	0.7	0.3	2	4	1.4	1.2	invalid	0.7164938690002599	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	blue	red	0	4	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
134	4	1	3	135	volatile	4	20	15	vs	red	blue	red	blue	left	right	0.3	0.7	6	2	1.8	1.4	0	1	0.3	0.7	6	2	1.8	1.4	valid	0.49987469900042897	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
135	4	1	3	136	volatile	4	20	16	vs	blue	red	red	blue	right	left	0.3	0.7	6	4	1.8	2.8	1	0	0.7	0.3	4	6	2.8	1.8	invalid	0.6331814750010379	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	blue	red	0	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
136	4	1	3	137	volatile	4	20	17	vs	red	blue	red	blue	left	right	0.3	0.7	4	6	1.2	4.2	0	1	0.3	0.7	4	6	1.2	4.2	valid	0.649827920000462	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	blue	red	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
137	4	1	3	138	volatile	4	20	18	vs	red	blue	red	blue	left	right	0.3	0.7	2	6	0.6	4.2	0	1	0.3	0.7	2	6	0.6	4.2	valid	0.749809330998687	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
138	4	1	3	139	volatile	4	20	19	vs	red	blue	red	blue	left	right	0.3	0.7	2	2	0.6	1.4	1	0	0.3	0.7	2	2	0.6	1.4	invalid	0.649840803000188	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
139	4	1	3	140	volatile	4	20	20	vs	blue	red	red	blue	right	left	0.3	0.7	6	6	1.8	4.2	1	0	0.7	0.3	6	6	4.2	1.8	invalid	0.583182203001343	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
140	4	1	3	141	volatile	5	20	1	vs	red	blue	red	blue	left	right	0.7	0.3	4	6	2.8	1.8	0	1	0.7	0.3	4	6	2.8	1.8	invalid	0.633165871999154	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
141	4	1	3	142	volatile	5	20	2	vs	red	blue	red	blue	left	right	0.7	0.3	4	2	2.8	0.6	1	0	0.7	0.3	4	2	2.8	0.6	valid	0.8164470729989259	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
142	4	1	3	143	volatile	5	20	3	vs	red	blue	red	blue	left	right	0.7	0.3	2	6	1.4	1.8	0	1	0.7	0.3	2	6	1.4	1.8	invalid	0.733147946000827	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
143	4	1	3	144	volatile	5	20	4	vs	blue	red	red	blue	right	left	0.7	0.3	2	10	1.4	3.0	0	1	0.3	0.7	10	2	3.0	1.4	invalid	0.48321059299996705	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	10	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
144	4	1	3	145	volatile	5	20	5	vs	red	blue	red	blue	left	right	0.7	0.3	4	2	2.8	0.6	1	0	0.7	0.3	4	2	2.8	0.6	valid	0.699821135000093	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
145	4	1	3	146	volatile	5	20	6	vs	blue	red	red	blue	right	left	0.7	0.3	10	2	7.0	0.6	1	0	0.3	0.7	2	10	0.6	7.0	valid	0.566532941000332	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	10	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
146	4	1	3	147	volatile	5	20	7	vs	red	blue	red	blue	left	right	0.7	0.3	10	2	7.0	0.6	1	0	0.7	0.3	10	2	7.0	0.6	valid	0.566523141000289	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	10	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
147	4	1	3	148	volatile	5	20	8	vs	red	blue	red	blue	left	right	0.7	0.3	6	6	4.2	1.8	1	0	0.7	0.3	6	6	4.2	1.8	valid	0.599859324000136	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
148	4	1	3	149	volatile	5	20	9	vs	red	blue	red	blue	left	right	0.7	0.3	2	2	1.4	0.6	1	0	0.7	0.3	2	2	1.4	0.6	valid	0.666494772000078	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	2	ml	2.7.3	bip	sub-01_ses-01_task-ml_proj-bip_2020-10-16-10-14-12.141483
