Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
63	20	1	2	64	volatile	3	40	4	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.5165458909996232	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
64	20	1	2	65	volatile	3	40	5	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.4832152189992485	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
65	20	1	2	66	volatile	3	40	6	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.4332302389993856	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
66	20	1	2	67	volatile	3	40	7	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.5498705659992993	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
67	20	1	2	68	volatile	3	40	8	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4665574350001407	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
68	20	1	2	69	volatile	3	40	9	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.6498313349984528	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
69	20	1	2	70	volatile	3	40	10	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.7498149769999145	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	4	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
70	20	1	2	71	volatile	3	40	11	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	0.4332289989997662	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
71	20	1	2	72	volatile	3	40	12	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.5165437830000883	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
72	20	1	2	73	volatile	3	40	13	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.5331976430006762	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
73	20	1	2	74	volatile	3	40	14	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.583184955001343	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
74	20	1	2	75	volatile	3	40	15	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.5998453150004934	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
75	20	1	2	76	volatile	3	40	16	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.6165085480006383	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
76	20	1	2	77	volatile	3	40	17	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.5998502469992673	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
77	20	1	2	78	volatile	3	40	18	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.633181750001313	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	6	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
78	20	1	2	79	volatile	3	40	19	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	invalid	0.8497694750003575	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
79	20	1	2	80	volatile	3	40	20	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.6665040459993179	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
80	20	1	2	81	volatile	3	40	21	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.4832123470005172	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	4	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
81	20	1	2	82	volatile	3	40	22	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.44990180999957374	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	6	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
82	20	1	2	83	volatile	3	40	23	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.4998876640001981	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	4	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
83	20	1	2	84	volatile	3	40	24	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.6331787470007839	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
84	20	1	2	85	volatile	3	40	25	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	0.4665573130005214	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
85	20	1	2	86	volatile	3	40	26	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.6498387229985383	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	10	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
86	20	1	2	87	volatile	3	40	27	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.3832529280007293	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	6	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
87	20	1	2	88	volatile	3	40	28	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.4165773699987767	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
88	20	1	2	89	volatile	3	40	29	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.5665377900004387	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
89	20	1	2	90	volatile	3	40	30	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.5332192300011229	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
90	20	1	2	91	volatile	3	40	31	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.7164861090004706	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
91	20	1	2	92	volatile	3	40	32	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.39990610499990004	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
92	20	1	2	93	volatile	3	40	33	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.416567470998416	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	4	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
93	20	1	2	94	volatile	3	40	34	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.4832204949998413	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
94	20	1	2	95	volatile	3	40	35	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.4665631380012201	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	6	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
95	20	1	2	96	volatile	3	40	36	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.533209479001016	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
96	20	1	2	97	volatile	3	40	37	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.7331402489999164	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
97	20	1	2	98	volatile	3	40	38	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.5998626059990784	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
98	20	1	2	99	volatile	3	40	39	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.516542348999792	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
99	20	1	2	100	volatile	3	40	40	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.4998731729992869	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	purple	turquoise	1	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
100	20	1	3	101	volatile	4	40	1	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	1.0330595320010616	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	turquoise	purple	1	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
101	20	1	3	102	volatile	4	40	2	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.3499203720002697	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	4	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
102	20	1	3	103	volatile	4	40	3	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	invalid	0.3999029160004284	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
103	20	1	3	104	volatile	4	40	4	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.4998711070002173	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	turquoise	purple	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
104	20	1	3	105	volatile	4	40	5	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.6331719779991545	53248	0	1	2	51200	0	53248	1	51200	0	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
105	20	1	3	106	volatile	4	40	6	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.4332299510006124	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	1	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
106	20	1	3	107	volatile	4	40	7	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.5831949439998425	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	4	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
107	20	1	3	108	volatile	4	40	8	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.4665576360002888	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	6	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
108	20	1	3	109	volatile	4	40	9	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.3665797749999911	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	1	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
109	20	1	3	110	volatile	4	40	10	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.4332395219989849	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	6	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
110	20	1	3	111	volatile	4	40	11	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.5665346890000365	53248	0	1	2	51200	0	53248	1	51200	0	0.7	53248	turquoise	purple	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
111	20	1	3	112	volatile	4	40	12	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.416578048001611	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
112	20	1	3	113	volatile	4	40	13	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.4499014610009908	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
113	20	1	3	114	volatile	4	40	14	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.5831956990004983	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
114	20	1	3	115	volatile	4	40	15	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	0.3499198159988737	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
115	20	1	3	116	volatile	4	40	16	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.33326913400014746	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
116	20	1	3	117	volatile	4	40	17	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.3832457800017437	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
117	20	1	3	118	volatile	4	40	18	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.4332324509996397	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
118	20	1	3	119	volatile	4	40	19	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.483224853000138	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	turquoise	purple	0	4	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
119	20	1	3	120	volatile	4	40	20	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.4665512499996112	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	4	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
120	20	1	3	121	volatile	4	40	21	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.4832148880013847	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
121	20	1	3	122	volatile	4	40	22	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	invalid	0.5165429209991999	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
122	20	1	3	123	volatile	4	40	23	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.4665628429993376	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
123	20	1	3	124	volatile	4	40	24	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.5332113330005086	53248	0	1	1	51200	0	51200	0	51200	0	0.7	51200	turquoise	purple	1	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
124	20	1	3	125	volatile	4	40	25	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.3499206050000794	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	turquoise	purple	0	2	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
125	20	1	3	126	volatile	4	40	26	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.4665609509993374	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	0	6	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
126	20	1	3	127	volatile	4	40	27	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.6831540710008994	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-20_ses-01_task-ml_proj-bip_2021-03-23-10-18-05.348859
