Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
64	9	1	2	65	stable	1	200	65	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.3832560170012584	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	4	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
65	9	1	2	66	stable	1	200	66	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.3665799070004141	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
66	9	1	2	67	stable	1	200	67	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.3665774559995043	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
67	9	1	2	68	stable	1	200	68	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.3666029230007553	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	2	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
68	9	1	2	69	stable	1	200	69	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.36659881199739175	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
69	9	1	2	70	stable	1	200	70	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.5831866209991858	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
70	9	1	2	71	stable	1	200	71	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.383257040000899	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	4	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
71	9	1	2	72	stable	1	200	72	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.6831721730013669	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
72	9	1	2	73	stable	1	200	73	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.4165833650004061	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
73	9	1	2	74	stable	1	200	74	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.3832492840010673	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
74	9	1	2	75	stable	1	200	75	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.5332177390009747	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
75	9	1	2	76	stable	1	200	76	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.5332041469991964	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
76	9	1	2	77	stable	1	200	77	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.3665796150016831	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
77	9	1	2	78	stable	1	200	78	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.4498953150032321	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
78	9	1	2	79	stable	1	200	79	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.4498974679991079	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	0	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
79	9	1	2	80	stable	1	200	80	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.3665992569985974	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	4	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
80	9	1	2	81	stable	1	200	81	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.3999102979978488	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
81	9	1	2	82	stable	1	200	82	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.4499179099984758	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
82	9	1	2	83	stable	1	200	83	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.366601432000607	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
83	9	1	2	84	stable	1	200	84	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.4998912390001351	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
84	9	1	2	85	stable	1	200	85	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.3499246329993184	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
85	9	1	2	86	stable	1	200	86	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	invalid	0.6831927169987466	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
86	9	1	2	87	stable	1	200	87	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.38325102199814864	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
87	9	1	2	88	stable	1	200	88	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.4665578239983006	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	2	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
88	9	1	2	89	stable	1	200	89	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.4332512639994093	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	1	2	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
89	9	1	2	90	stable	1	200	90	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.34992598600001656	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
90	9	1	2	91	stable	1	200	91	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.4332453690003604	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	10	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
91	9	1	2	92	stable	1	200	92	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.36658671599798254	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
92	9	1	2	93	stable	1	200	93	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.4165813950021402	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	10	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
93	9	1	2	94	stable	1	200	94	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	0.4665638149999722	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	10	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
94	9	1	2	95	stable	1	200	95	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.39991992200157256	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
95	9	1	2	96	stable	1	200	96	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4832294289990386	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
96	9	1	2	97	stable	1	200	97	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.3999180400023761	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
97	9	1	2	98	stable	1	200	98	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.3665874229991459	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	10	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
98	9	1	2	99	stable	1	200	99	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.4332350240001688	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
99	9	1	2	100	stable	1	200	100	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.5165559199995187	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
100	9	1	3	101	stable	1	200	101	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.4165824409974448	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
101	9	1	3	102	stable	1	200	102	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.41656839400093293	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
102	9	1	3	103	stable	1	200	103	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.44990667100137216	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
103	9	1	3	104	stable	1	200	104	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4665614689984068	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
104	9	1	3	105	stable	1	200	105	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.3832643480018305	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	red	blue	1	2	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
105	9	1	3	106	stable	1	200	106	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.3832559090005816	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
106	9	1	3	107	stable	1	200	107	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.34992376099762623	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	4	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
107	9	1	3	108	stable	1	200	108	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	0.3332665080015431	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
108	9	1	3	109	stable	1	200	109	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.3999129330004507	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	4	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
109	9	1	3	110	stable	1	200	110	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.3999041959978058	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
110	9	1	3	111	stable	1	200	111	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.43324379099794896	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
111	9	1	3	112	stable	1	200	112	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.5165520580012526	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	red	blue	1	2	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
112	9	1	3	113	stable	1	200	113	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4498982620025345	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
113	9	1	3	114	stable	1	200	114	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	invalid	0.33326305499940645	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
114	9	1	3	115	stable	1	200	115	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.4499061120004626	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	2	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
115	9	1	3	116	stable	1	200	116	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	0.4165865890026907	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
116	9	1	3	117	stable	1	200	117	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.5998703870027384	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	2	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
117	9	1	3	118	stable	1	200	118	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.4998913980016368	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
118	9	1	3	119	stable	1	200	119	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	0.5332166099979077	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
119	9	1	3	120	stable	1	200	120	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4332341400004225	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
120	9	1	3	121	stable	1	200	121	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.3832473379989096	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
121	9	1	3	122	stable	1	200	122	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.5165447299987136	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
122	9	1	3	123	stable	1	200	123	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.4832310619967757	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
123	9	1	3	124	stable	1	200	124	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.3166023559970199	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	4	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
124	9	1	3	125	stable	1	200	125	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.43324319800012745	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
125	9	1	3	126	stable	1	200	126	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.3499218150027445	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
126	9	1	3	127	stable	1	200	127	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.3999220819969196	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
127	9	1	3	128	stable	1	200	128	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	invalid	0.39991030800229055	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
128	9	1	3	129	stable	1	200	129	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.41657556700010906	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	10	ml	2.7.3	lorasick	sub-09_ses-01_task-ml_proj-lorasick_2021-02-03-14-13-22.275917
