Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
66	16	2	2	67	volatile	4	40	7	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.4665531209993787	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
67	16	2	2	68	volatile	4	40	8	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.5832025159998011	53248	0	1	1	51200	0	51200	0	51200	0	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
68	16	2	2	69	volatile	4	40	9	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.7331514240013348	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
69	16	2	2	70	volatile	4	40	10	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.4998768620007468	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
70	16	2	2	71	volatile	4	40	11	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.4332307750009932	51200	0	0	1	53248	0	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
71	16	2	2	72	volatile	4	40	12	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.6831622749996313	53248	0	1	1	51200	0	51200	0	51200	0	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
72	16	2	2	73	volatile	4	40	13	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.6331691670002328	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
73	16	2	2	74	volatile	4	40	14	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.8331027780004661	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	2	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
74	16	2	2	75	volatile	4	40	15	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.4665651220002474	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
75	16	2	2	76	volatile	4	40	16	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.9497459049998724	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
76	16	2	2	77	volatile	4	40	17	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.4665662269999302	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
77	16	2	2	78	volatile	4	40	18	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	invalid	0.4165670719994523	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
78	16	2	2	79	volatile	4	40	19	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	0.5332138859994302	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
79	16	2	2	80	volatile	4	40	20	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.4165674679989024	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	4	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
80	16	2	2	81	volatile	4	40	21	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.6998271060001571	53248	0	1	2	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
81	16	2	2	82	volatile	4	40	22	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.4499111400000402	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
82	16	2	2	83	volatile	4	40	23	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	invalid	0.5165366800010815	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
83	16	2	2	84	volatile	4	40	24	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.4165648020007211	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
84	16	2	2	85	volatile	4	40	25	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	0.5665355290002481	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
85	16	2	2	86	volatile	4	40	26	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.4499036050001449	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	4	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
86	16	2	2	87	volatile	4	40	27	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.6165186180005549	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
87	16	2	2	88	volatile	4	40	28	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.5332014180003171	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
88	16	2	2	89	volatile	4	40	29	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.4832257630005188	53248	0	1	2	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
89	16	2	2	90	volatile	4	40	30	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.4665522960003727	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
90	16	2	2	91	volatile	4	40	31	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.766466410999783	53248	0	1	2	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
91	16	2	2	92	volatile	4	40	32	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.4665524329993786	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
92	16	2	2	93	volatile	4	40	33	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.5831752499998402	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
93	16	2	2	94	volatile	4	40	34	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	1.1663518259992998	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	10	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
94	16	2	2	95	volatile	4	40	35	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.4332328389991744	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
95	16	2	2	96	volatile	4	40	36	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.41657851099989773	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
96	16	2	2	97	volatile	4	40	37	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.8331091330001072	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
97	16	2	2	98	volatile	4	40	38	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.5498709159983264	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
98	16	2	2	99	volatile	4	40	39	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.4498912899998686	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
99	16	2	2	100	volatile	4	40	40	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.48322542599999	53248	0	1	2	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
100	16	2	3	101	volatile	5	40	1	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	0.8164591089989699	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	10	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
101	16	2	3	102	volatile	5	40	2	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.43323045000033744	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
102	16	2	3	103	volatile	5	40	3	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.5332102079992183	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
103	16	2	3	104	volatile	5	40	4	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.4332379389998096	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	blue	red	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
104	16	2	3	105	volatile	5	40	5	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.4332485720005934	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
105	16	2	3	106	volatile	5	40	6	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.4165781499996229	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
106	16	2	3	107	volatile	5	40	7	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.8997661789999256	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
107	16	2	3	108	volatile	5	40	8	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	invalid	0.3999047710003651	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
108	16	2	3	109	volatile	5	40	9	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.7831340009997803	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	blue	red	0	4	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
109	16	2	3	110	volatile	5	40	10	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.3832457049993536	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
110	16	2	3	111	volatile	5	40	11	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.5498694739999337	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
111	16	2	3	112	volatile	5	40	12	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	0.3999067879994982	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	10	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
112	16	2	3	113	volatile	5	40	13	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.4499095490009495	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
113	16	2	3	114	volatile	5	40	14	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	invalid	0.43324214099993696	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	blue	red	1	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
114	16	2	3	115	volatile	5	40	15	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.4498953510010324	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
115	16	2	3	116	volatile	5	40	16	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.4332410160004656	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
116	16	2	3	117	volatile	5	40	17	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	0.5831814470002428	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	blue	red	0	2	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
117	16	2	3	118	volatile	5	40	18	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.3999183350006206	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
118	16	2	3	119	volatile	5	40	19	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.5165355169992836	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	blue	red	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
119	16	2	3	120	volatile	5	40	20	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.6165173399986088	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	blue	red	1	2	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
120	16	2	3	121	volatile	5	40	21	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.4665629840001202	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
121	16	2	3	122	volatile	5	40	22	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.6165085039992846	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
122	16	2	3	123	volatile	5	40	23	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.54986946399913	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
123	16	2	3	124	volatile	5	40	24	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.4332287390006968	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	10	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
124	16	2	3	125	volatile	5	40	25	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.4165774940011033	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	blue	red	0	2	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
125	16	2	3	126	volatile	5	40	26	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4498896840013913	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	blue	red	1	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
126	16	2	3	127	volatile	5	40	27	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.5832007760000124	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	blue	red	0	2	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
127	16	2	3	128	volatile	5	40	28	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.4332371130003594	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
128	16	2	3	129	volatile	5	40	29	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.41657673199915735	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	10	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
129	16	2	3	130	volatile	5	40	30	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.449902367001414	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	4	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
130	16	2	3	131	volatile	5	40	31	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.4665535669992096	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
131	16	2	3	132	volatile	5	40	32	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.4998862419997749	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	blue	red	0	6	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
132	16	2	3	133	volatile	5	40	33	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.41657986900099786	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	10	ml	2.7.3	bip	sub-16_ses-02_task-ml_proj-bip_2021-02-17-10-14-29.998190
